ORF	DOC	class	expt_1	expt_1	expt_1	expt_1	expt_2	expt_2	expt_2	expt_2	expt_3	expt_3	expt_3	expt_3	expt_4	expt_4	expt_4	expt_4	expt_5	expt_5	expt_5	expt_5	expt_6	expt_6	expt_6	expt_6	expt_7	expt_7	expt_7	expt_7	expt_8	expt_8	expt_8	expt_8	expt_9	expt_9	expt_9	expt_9	expt_10	expt_10	expt_10	expt_10	expt_11	expt_11	expt_11	expt_11	expt_12	expt_12	expt_12	expt_12	expt_13	expt_13	expt_13	expt_13	expt_14	expt_14	expt_14	expt_14	expt_15	expt_15	expt_15	expt_15	expt_16	expt_16	expt_16	expt_16	expt_17	expt_17	expt_17	expt_17	expt_18	expt_18	expt_18	expt_18	expt_19	expt_19	expt_19	expt_19	expt_20	expt_20	expt_20	expt_20
gene_390	gene_390	3	0.7332542549332242	0.46327960094321996	0.30809348066035014	0.3248647616131793	-0.027260482085556564	0.02951380838756556	-0.022581366629926235	-2.2371529887332126E-6	-0.5218776059987522	-0.2547157528554131	-0.44096278705533465	-0.676523945631966	-0.9140137094872465	-0.9803976529420536	-0.9363988190378467	-0.9533512556231992	-0.9571142245139038	-0.7581939662786394	-1.5071098984625486	-0.6625736275252015	-0.5391225944609126	-0.6088704359381063	-0.5822836134832551	-0.6017928194560855	0.005705785862289325	0.10897071204056316	0.07137005957700533	-0.0743321662907983	0.5844202891344673	0.5799603103352735	0.6436120551855238	0.6396713742515006	0.9316846055672066	1.010245468273943	0.86124599861215	1.0179395669035978	0.42644049583385957	0.38709067923026586	2.4811132777090323	-0.76457529201285	1.331479869283299	0.5758270867531858	0.7069688916919062	0.4034864457343718	0.06539822234411549	-0.1400139107558671	-0.09921571873904157	-0.09192072959686584	-0.6048506494580412	-0.9015723997283943	0.42859425970932563	-0.7747885005720001	-0.8039072676953161	-0.7086832302995281	-1.0420785817309361	-1.0471547750812413	-0.9494702276645967	-0.6659548319119453	-1.3361957653600758	-1.056460340304042	-0.448038963807084	-0.8084346076623652	-0.6241243869071383	-0.6364594016394122	0.1089250100463347	-0.037241038709155655	-0.06202903320298439	-0.05403478623125077	0.6273960409955732	0.5242815799217789	0.6407464121520634	0.5526480729355816	0.9822955902809168	0.952170223151264	0.8845801964152471	0.9135912036825923	0.8479982574407772	0.915800340481544	0.6527370241878051	0.9722723245704094
gene_391	gene_391	2	-0.7483998881318317	-0.585893389274862	-0.6297259576209522	-0.35072867171237654	-0.998195415222421	-0.8094679369218564	-1.045480619150018	-0.9887143025470468	-1.080213633709604	-0.8065357499930335	-0.9823834988436834	-1.184260061862075	-0.761746271913786	-0.6109124934753288	-0.6288210166227872	-0.7535265022032966	-0.4909411830673506	0.05893236735073061	-0.5708020981410891	0.672446446826098	0.5824036128082303	0.5053851652124892	0.5424488027327425	0.5738070513594066	0.7248218370476462	0.978768468677649	1.0503899830125243	0.7845325892898871	0.933560698348449	0.9732280639245389	0.9856980090832651	1.157395385007584	0.647050481982557	0.6583044491104723	0.6629142508532512	0.668629253276471	-0.11254410987130253	0.25757747709009826	-0.07922940431411263	0.05005903741603539	-0.9924217158249371	-0.4670674324030798	-0.6121141410351296	-0.8751854002869672	-0.8746184561721853	-0.6175064698288386	-0.6358070855984285	-1.0579424680245202	-0.8795862673352438	-0.8912351474056279	-1.0129984292391867	-0.988910863008057	-0.62558493909475	-0.8631908957359429	-0.5322910423238392	-0.5098638096313738	-0.03821928809852394	-0.2270908394036657	-0.2973910124705854	-0.07878204709306763	0.6633207806998326	0.3825787539261726	0.5673888027733941	0.7254988505711891	0.5706187026032215	0.7969301725893153	1.0499134127378567	1.031457414111792	0.9656144548771689	0.9368743015183519	0.9738383748230861	0.9795624157892577	0.6067050044834008	0.6363402858510505	0.6812435197872563	0.594962959837793	-0.10178825655798024	0.15914433510463366	0.028003759591296182	0.23457631048564112
gene_392	gene_392	1	0.3771086772748226	0.514090330036115	0.2846466067642337	0.4021257716340528	0.9155791803776113	0.884058263704854	0.9192651931977944	0.9412096090994813	1.000486161973307	0.9636348816126092	0.9457391691555412	0.9980592619016762	0.7088968505937093	0.6764965229032364	0.6996741629344196	0.6699531412658236	0.15760923448103992	0.007434275894441428	0.17298075379702063	0.1308337363182393	-0.4703276009013517	-0.4686454165934151	-0.4477659841976293	-0.44520859217104025	-0.8841147484502475	-0.8967174822231125	-0.9078224004166744	-0.9088486068752861	-0.9683403604370934	-0.9940200089757061	-0.9843560303662944	-0.9948798021807046	-0.6945866158385827	-0.6825248385055732	-0.7023135166715037	-0.70557883318152	-0.10117791825754044	-0.11271977661815458	-0.15107206456269845	-0.13675658703884291	0.39300357258055535	0.5324719685324508	0.455354081336786	0.4175507148003108	0.9353904118510923	0.9448469876335518	0.903107437478483	0.9178779125375273	1.0231404038829168	0.9934684896599397	1.1162348794940837	0.9808929636179194	0.6648647781979586	0.6960595139136312	0.7174251315477743	0.6880290097024746	0.12372417294297225	0.07649639758308167	0.24178307428666507	0.23366395289069855	-0.5446403751528803	-0.44813671730496074	-0.44915373029853684	-0.5141064934214381	-0.874586474736432	-0.8885052838549664	-0.93438808764426	-0.8895739834795398	-1.029953547849025	-0.9804055234360743	-0.9605057222136206	-1.040091396586979	-0.6894458045341674	-0.7085365709832772	-0.6992051597818216	-0.694530012933987	-0.13972219746401598	-0.12115474032870767	-0.18785879661922517	-0.06308903326638149
gene_393	gene_393	5	0.006540720975610762	-0.06250801997125316	0.04393478885768026	-0.010520803059681064	-0.027397308544565194	-0.0927566739534615	0.12421733493902296	0.04257081538973714	-0.09434024816568035	0.404777818475872	0.22803814109713352	0.05568243815035787	-0.038577715523873485	0.08021522979088586	0.2013972942918155	0.13294327275905773	0.222708328086372	0.19592509604673145	0.2607369839497699	0.15167499734371703	0.12517151300596524	0.20835195415288515	0.43233482276391655	0.12776325763283228	0.28961216898690206	0.2988733387139719	0.2671057543570841	0.3082768361742471	0.30429432924825595	0.33637999519115014	0.3674323823831353	0.38635370761796456	0.36972969787199234	0.43805510301178086	0.4274084878696678	0.3665590433924333	0.49219219453091956	0.5005625848568698	0.3061734731361668	0.6241359805762192	0.4702865353609981	0.45532348178223647	0.5937008749394587	0.5957417243605226	0.495770627888614	0.5679147148118802	0.42567070424934605	0.6837373616952063	0.3848994680957445	0.6903088128714576	0.6820184307663605	0.181954501723542	0.5579241033709988	0.6009153261946434	0.4710613284977632	0.44972838877216204	0.6637648681811088	0.8784421030939656	0.7646828397777916	0.9246054309391601	0.7725477553751783	0.7623927843456447	0.756563160814161	0.774640041481957	0.8142079191755325	0.8003387313835212	0.7907951987884086	0.7968266898203633	0.9670809472357119	1.0890060906799217	0.8129369945357751	0.9212379482257185	0.8885261523848923	0.9162622871626008	0.9179909604119255	0.943797375745571	0.9491044511991468	0.9618496807699987	0.8446839992809392	0.9978679611115876
gene_394	gene_394	2	-0.6295304482460222	-0.5310839491159324	-0.48458064706058146	-0.37460118550139854	-1.0023469427371465	-0.9123880614151866	-0.9499278544813856	-0.8407080679092104	-0.8530557383717337	-0.8556925011224896	-0.8641439139286057	-1.0125527656198532	-0.6407100378680309	-0.7587689241222308	-0.5174300189475823	-0.8203871861415746	-0.13202564342467743	-0.2991296124838385	0.30684435528062337	-0.3380088419701618	0.5693444404040617	0.5436139661233972	0.6370898172218317	0.4681493849896064	0.9137579480710727	0.9137274162548472	0.9352491508156895	0.8813900794664072	0.9085235139674734	0.976863000984832	0.9697506984862724	0.9943153316511516	0.5718013882255024	0.6921205779060178	0.6688341630599774	0.5500098177354291	0.3342165622598934	-0.053367473961328044	-0.0753749412545984	-0.21120034799171605	-0.5984652913224968	-0.5227377582417609	-0.586389221749337	-0.4866119248571315	-0.9055179184422093	-0.7464607889080543	-1.0255981729780566	-0.8513643126289034	-1.0500517365566902	-1.0217199284630591	-0.8862577542351995	-1.031885498825264	-0.6923922379695665	-0.4704965091395249	-0.575486246679162	-0.5585730739947968	-0.06271280661803032	-0.006505367173117241	-0.04901472005007588	-0.1842224721190085	0.5029456313435033	0.26824093870796356	0.4959487986016413	0.3585002068385996	0.9167475974060191	1.015639400548024	0.9367056333256177	0.9695184212476874	1.0612456146343758	0.9978126525660775	1.1177234734215866	1.1178857051148794	0.6982320673983549	0.6509516072434267	0.6335220024691078	0.7268706056040004	0.14934239499475468	-0.0913463214276149	0.10961265241408447	0.016318496733039416
gene_395	gene_395	1	0.20899441392828505	0.3485955687038332	0.37169607995131526	0.30186379544332936	0.6224824297256937	0.833180625872992	1.5917316740293894	0.837751990765478	0.5354153597861491	1.1302923278009473	1.5504780429178429	1.7537874587071145	0.8228133229467306	0.6738336490602147	0.7229835277057937	0.729334596925139	-0.025948083772504876	0.0702451948354617	0.09657281684843638	-0.029013836734361753	-0.47874845312217984	-0.4358167476911626	-0.4714616400318461	-0.5069445797178634	-0.4824873432191094	-0.9709862155659725	-0.6962140495313873	-1.3369089564232093	-1.0123276739263416	-0.9842063148727273	-0.975128941037403	-0.9597762600139045	-0.719405792419083	-0.6719188336064712	-0.7366826625627735	-0.6394252128758465	-0.3500938140321188	-0.5986015825426964	2.5681070214829016	0.4775778505598831	0.4799749097358687	0.46285033010178656	0.45275385647950184	0.45581255395462034	0.9930216114555707	0.8259547383146664	0.8821292912614321	0.9218973657347131	0.4242195628820731	0.6503453100084486	-0.01710586786531687	1.3053602997296143	0.8157547549774351	0.761771862954596	0.5022229927605444	0.786478403658212	0.5320526623186712	0.4905731763486275	0.060062736273176195	0.048756209734850994	-0.5090517219314156	-0.4677224178423329	-0.49684804706424623	-0.4808634787307577	-0.8427261089061644	-0.9455505839271392	-0.889267173950747	-0.7336845089557211	-0.929118639356003	-0.8787515116377072	-1.0014289045927722	-0.9205962596419828	-0.6865146934143636	-0.6571403547831279	-0.7958228645465405	-0.6519024573470639	0.10232559950513498	-0.019151689014552414	-0.10617503964627555	-0.3582323879434902
gene_396	gene_396	1	0.9917178686388322	0.8943365097695108	-0.029344598746136374	0.3558026774664652	1.015708757257225	1.0993124191145403	1.0176608405972298	1.096960862923676	0.7891114141841827	0.8806652459004749	0.3512940354168488	0.3177203916552659	0.6676317080882973	0.2503326821954385	0.8607206697155716	0.7501285148221312	-0.3223917105040438	-0.31930109227286807	-0.5557363952422282	0.15352044675052223	-0.5302743789338165	-0.4526622528742846	-0.5442554432076728	-0.666952350713281	-0.8960338272209919	-0.9277445490166433	-0.9478787733298624	-0.9128082059106821	-0.961989598596339	-1.027556310045309	-1.0002029022803944	-1.0112568207699992	-1.2027455255427104	-0.87463752524707	-0.9503708660352744	-0.6766717567165594	-0.08246211299553965	-0.26606854330565943	0.14745993355538178	-0.34175487056478987	0.4032040868803458	0.8074401726580693	0.798988716096699	0.4143873955931128	0.8680870077885955	0.8351133798343495	1.0168587100444118	0.8261066437064579	1.6560946921151647	1.323521305651413	0.9059886153061031	1.5736025875985815	0.7474102331628472	0.562991942554247	0.8565994680725822	0.7194227752075036	-0.18256318081740092	0.3618554573297784	0.29580756879342274	0.9822405487140186	-0.48857708068159955	-0.5002755256456333	-0.43926876987861563	-0.43593668261455504	-0.9501732916845016	-0.9589233996367754	-0.8884645007897229	-0.963268542728938	-0.9370156557356902	-0.883187324112243	-1.0887248576270063	-0.9392000510017572	-0.7178134165220857	-0.578350881642672	-0.7422118407444998	-0.6731836556794654	0.10596363304996675	0.006602844487119952	0.09255559404528527	-0.08427823360499842
gene_397	gene_397	6	0.08731758383454014	0.07323557969280524	-0.1192397648005595	0.08953940310530834	-0.12432499337524394	-0.18769562745930007	-0.05741369926399233	-0.18317229260898915	-0.05858658153673635	-0.09949545906083027	-0.13014277405191557	-0.07172373268522575	-0.1481099162285703	-0.09482043524772532	-0.2395286298536758	-0.14033620215443346	-0.2428523969091752	-0.17565554109265732	-0.1586039267542311	-0.07340172491505681	-0.3044753212463811	-0.22562117974557971	-0.20233751310287446	-0.29978969962816365	-0.27802594339452075	-0.29490892349161657	-0.30438007074874174	-0.3071514811528956	-0.4076225293541117	-0.34951664191385334	-0.4087471259954124	-0.30570056837280246	-0.4195479364786596	-0.42240148468105126	-0.35098716467195024	-0.417568276988442	-0.3668440664824178	-0.4873168206257938	-0.45224269738876444	-0.4777933334183178	-0.43818578060451996	-0.13434594627285013	-0.5801492609609168	-0.25066725222631125	-0.6836709701111556	-0.6016438502283527	-0.6223536451593913	-0.5383668133362132	-0.4683000219685081	-0.45816260327160524	-0.7203874857312504	-0.6816002040120023	-0.7437195361370981	-0.564402305494519	-0.5858809947578281	-0.7665784646229762	-0.5932674743755788	-0.6574095946506465	-0.7106472608978619	-0.6957900493619271	-0.7601856161312034	-0.7696750653006085	-0.7255207217707381	-0.7753562797802593	-0.8370732654293175	-0.7627761755255065	-0.7904202405948721	-0.8641518546155307	-0.777112856607257	-0.7920918941289458	-0.7289861344510377	-0.8391266527733062	-0.9030405210880317	-0.9120616014469107	-0.9065655228542933	-0.9057461264460797	-0.9503462782702304	-0.9164367314712207	-0.9575298346000704	-0.9159775971845981
gene_398	gene_398	6	0.05703898347560059	-0.009967352286196265	0.002629986563745745	0.07758957506845225	-0.049213189108503134	-0.02832120971122514	-0.04832865430950763	-0.052917325496749205	-0.004825623155505443	-0.025720111068740864	-0.18469791787193263	-0.48844828811155516	-0.22790027025410692	-0.11969024566384742	-0.1724822598685222	-0.25732289130506664	-0.27987098808054117	-0.18112862461422766	-0.003162412511640733	-0.2849268590983084	-0.25649699836888884	-0.31217381127496613	-0.2857922462434078	-0.1490230688632336	-0.27148151361220274	-0.3144421263424401	-0.3465577678159817	-0.27421455832731245	-0.41675431828294435	-0.35844448558037556	-0.4125305272858823	-0.3694272219378009	-0.456416988610317	-0.44602806055272215	-0.3186941711938259	-0.40483788016808997	-0.42976623771178313	-0.45317679571920055	-0.42695598077800945	-0.6620533941721043	-0.05064732377169873	-0.35490490634114596	-0.6770790774005614	-0.5458080005932611	-0.6463927686842964	-0.34607761678671045	-0.4811872137578071	-0.46092700123316427	-1.1840630340232723	-0.47072833316161034	-0.5714769914568125	-0.8192357833406367	-0.45717780418582826	-0.6448197423828218	-0.629059928038997	-0.7270909456410053	-0.7074139432192272	-0.6176507291088515	-0.5560157862465218	-0.6072425365728165	-0.8071140448279984	-0.9540313790114886	-0.6037587751793935	-0.683097902854086	-0.7979593605422419	-0.8178143839011086	-0.7687823878356103	-0.823946696264423	-0.9476607621699304	-0.9131422263535666	-0.830385871995211	-0.912832682331925	-0.9364881823843971	-0.9721922458134998	-0.7792418087456227	-0.7734776036495388	-0.9766131475138129	-1.0213086051002973	-1.215053853715987	-1.596021795983592
gene_399	gene_399	2	-0.563209013807112	-0.5089922721834793	-0.5505297531385142	-0.49897052883011417	-0.9744834916593431	-0.8415620875402012	-1.0021876405349446	-0.9578405875189163	-1.0308557157542875	-0.9524076515356817	-0.9389888040527343	-0.8867511413435172	-0.6117135477933704	-0.6213922493576218	-0.6223030465395418	-0.6112279558176882	-0.0985095255929769	-0.019204949773523487	-0.12160845089092331	7.649788729933993E-5	0.6111986259903694	0.6293145190629869	0.4496742727362955	0.5746634720933266	0.9314453987428464	0.9021517728578803	0.9642902438512331	0.8947542413340218	0.8892893180950437	1.0030394070726156	0.8515776845627032	0.9400417598249021	0.6091976280819553	0.6838451962234744	0.4757917367700141	0.7202019081211896	0.7271646453361043	0.5246467737818364	0.1953529805065821	-0.2922729945239872	-0.5739101122577582	-0.23304575043592834	-0.8620194509864831	-0.29593963465156686	-0.9046649464739298	-0.9855906922702502	-0.8985004419279983	-0.8603412269644173	-1.0680343551125635	-0.9903218372790558	-1.0503886857265812	-0.9810204913389301	-0.6409755527681844	-0.6484474864576163	-0.6513609679069987	-0.6510471244773492	-0.13418411356832835	-0.09933514000188721	-0.07200138997265845	-0.05350711031784716	0.52157384705297	0.5310857521460902	0.5122686750760275	0.511337936948425	0.9491696532320031	0.9851193118271645	0.9070131857836611	1.0439658358016197	0.9793296364561526	0.9866581559384909	0.9708970254095526	0.9748302669907324	0.6528158326381661	0.6418993967601542	0.6558217593898821	0.6430586835145671	0.06028396718948274	0.09578225828154346	0.04863287157283376	0.07718564633938585
gene_400	gene_400	5	0.24058839964497125	0.11742568395929572	0.036044027328043286	-0.10267297582572636	0.21603675485399343	0.24385347296056148	0.023808413189279957	0.054474000646212994	0.08850603493844202	0.6015594085406746	-0.08795149109501471	0.061626384594213116	0.11704777642518432	0.21189120793218963	0.16468051008290432	0.1914324224891512	0.25252349292407916	0.3599409334226198	0.3058555830372909	0.09005931520818296	0.2760320524744259	0.2654646117703416	0.19010625650062596	0.22939925283235732	0.3775526332973382	0.2972852771601298	0.09370814018032131	0.27656524630883195	0.33980630927723376	0.47626974690300583	0.40897136241235865	0.3073205931665512	0.3783665949141641	0.3430813909834782	0.35864024694108215	0.41142110882481814	0.37116665038240243	0.7347789008573873	0.49989427525702324	0.5204208827990063	0.2461808035407536	-0.0377021826523235	0.720815995819743	0.5494451121446794	0.1370826853468547	0.41803998234737993	-0.10326336030327365	0.3395330070842786	0.3979067222474122	0.3333860932489486	0.2806137734983828	0.7321948345324849	0.5430305942010937	0.5371809137650736	0.9932591321954715	0.7901980852740889	0.627799202036569	0.5090279035512024	0.31588712166885213	0.4162001574999421	0.8168847898270977	0.696478910642905	0.7642073886747925	0.760401526300926	0.8061120319547486	0.8119013837143688	0.7689275751596073	0.7834496023291846	0.9020449978440989	0.8193848948827445	0.8153922965468842	0.8899730256573667	0.9567275301408612	0.9446204008132165	0.8380326153327998	1.0669373738317252	0.9566821585902614	0.9647917347414243	0.9124031251870647	0.9415961457585166
