ORF	DOC	class	expt_1	expt_1	expt_1	expt_1	expt_2	expt_2	expt_2	expt_2	expt_3	expt_3	expt_3	expt_3	expt_4	expt_4	expt_4	expt_4	expt_5	expt_5	expt_5	expt_5	expt_6	expt_6	expt_6	expt_6	expt_7	expt_7	expt_7	expt_7	expt_8	expt_8	expt_8	expt_8	expt_9	expt_9	expt_9	expt_9	expt_10	expt_10	expt_10	expt_10	expt_11	expt_11	expt_11	expt_11	expt_12	expt_12	expt_12	expt_12	expt_13	expt_13	expt_13	expt_13	expt_14	expt_14	expt_14	expt_14	expt_15	expt_15	expt_15	expt_15	expt_16	expt_16	expt_16	expt_16	expt_17	expt_17	expt_17	expt_17	expt_18	expt_18	expt_18	expt_18	expt_19	expt_19	expt_19	expt_19	expt_20	expt_20	expt_20	expt_20
gene_362	gene_362	4	0.8209109847028655	0.627672737958658	0.736882321193021	0.7791293325816704	1.025300640970825	0.9795253112508375	1.0689441592140734	0.9288160958091267	0.7517077647871035	0.7666655167703269	0.7621573994738722	0.7721427555728544	0.2440739844882987	0.2560396188735793	0.2658155959999745	0.25862418107060764	-0.30355111832026704	-0.4228458938230769	-0.33429528808909353	-0.27728654681250026	-0.8102184876232046	-0.8271128039727543	-0.8308124788329051	-0.7871845582774843	-0.9915499005468533	-1.0082641081890102	-0.9957342770915111	-1.0077352353496458	-0.7174589561998265	-0.7897302209771735	-0.8636888206311937	-0.77210445867356	-0.26101433274705677	-0.3416639481848129	-0.2093425586385798	-0.22180152113792728	0.40049823772588694	0.3362782458884223	0.28577066556210634	0.3728382810103957	0.8832585048010742	0.8748874588833827	0.8162449266252116	0.8520929739857568	1.0341925366202256	0.9705876251756337	1.0156319742104865	1.0422631750005058	0.7289909276315165	0.7904763228359019	0.7224222769452504	0.6589984271174504	0.25054604929598384	0.31625238072502604	0.2766761469216529	0.29527650301236374	-0.4925245277714203	-0.23994045673209075	-0.33350108688104174	-0.4383446042891929	-0.8992040559764846	-0.6778773088004109	-0.9601434130041697	-0.8966935054012714	-1.0627004078761002	-0.9890958257321167	-0.9697819255853483	-0.99365795451759	-0.750000385560785	-0.8041441993629134	-0.7944138837723238	-0.7565528207856724	-0.3144683368964491	-0.25151678582994885	-0.2919521083233404	-0.22828309218550752	0.34206982349472387	0.49354328548450455	0.49977298760430455	0.286737114710506
gene_363	gene_363	3	0.701647963339623	0.695713326713448	0.7669016041683259	0.8203202658384573	0.7923731201040742	1.0265865430772978	0.9644570492664302	0.7839727312500582	0.8746682145989317	0.9323192187061924	0.8566813989132972	0.886785786843223	0.3511350879323508	0.3864199258810944	0.39259576337032437	0.3956204570567322	-0.3190925942407719	-0.30239799171284876	-0.2627712023071374	-0.046479271469865246	-0.7666326453351384	-0.7899666221063761	-0.7348589315545285	-0.802216747522251	-0.9600866134497916	-0.976485855535637	-0.963360724045783	-1.1008981895393373	-0.6882096838530057	-0.8531305609487585	-0.8518158490684066	-0.8369859596161855	-0.33025259610577085	-0.5427432404431713	-0.33029122350101264	-0.41476116383267103	0.1934762163355532	0.23807155468458327	0.16140914912891177	0.27121233266431294	1.3945993653239208	0.561954453825707	0.49025766031771156	0.48754555278299544	1.0349543144252213	1.1655273867146714	0.8871888436280727	0.8616734533188515	1.9240510004346332	0.735264555591929	0.7136266033860392	0.49565450158818736	0.49978716098938025	0.6413627077127122	0.4137292279244252	0.124875566768477	-0.23161120515108427	-0.28649926459237307	-0.2903866389673075	-0.24483264452347578	-0.7261030016197908	-0.7714461455308703	-0.7646887609402709	-0.7806904664600818	-1.0337123049582972	-1.0923095706874195	-0.8819513164265581	-1.0465719686277728	-0.6324027859742825	-0.9792705096137437	-1.0873246360873274	-0.5579164340666389	-0.4118577369485905	-0.3512335182938614	-0.34715761859666405	-0.3690159523304079	-0.08517702449695361	0.22202758933951955	0.47418798588856037	0.35271897679995434
gene_364	gene_364	5	-0.011080615488283409	0.03855076303412226	-0.026808350289395013	-0.0504075652675356	0.10429858358095166	0.030157083817599243	0.009133878699773702	0.05473928494466134	-0.4218922246864777	0.27680265420057804	0.25371136852773507	-0.059410751032649395	0.07660696561717521	0.12636591650827192	0.36202376827404725	0.12129602838316461	0.3026673241035941	0.41515515141971293	0.2226852037677756	0.11014407331279229	0.2637628057461306	0.25437030490745116	0.25428292698741284	0.24721867293846309	0.20895991248117302	0.2278999039535894	0.1861055105861477	0.4666374513162952	0.4585483575545744	0.4333297986747128	0.541137591956658	0.32631146677852285	0.47699008465095466	0.38751057819565565	0.5056938635279762	0.18713693041128995	0.41188797839874147	0.5072990946627449	0.5396481420819956	0.4303804534448869	0.5362667035539098	0.4662462087577614	0.4725283376261225	0.6313129538911031	0.5803585786102	0.5522046803755604	0.5584415015008418	0.5513205522048658	0.5597844408020185	0.6517222635382557	0.6483433443927437	0.5796583540600446	0.5211410594573616	0.7125515532392098	0.8755083870652305	0.6239011030000999	0.7208019636890821	0.7224005994668522	0.6654957963320566	0.7034413548394074	0.7623542654239314	0.8087132840456893	0.7341166479738167	0.8013118956320164	0.7518832180712788	0.9387707911870036	0.7388317156608243	0.8683867384527045	0.8083148240178126	0.9698609305379132	0.6812187413329672	0.6643472827397433	0.8957585205362908	0.8682806277367413	0.8986055960328058	0.9184547001751255	0.9334836613974803	0.9777483572434912	0.9459883985625965	0.9404081811027952
gene_365	gene_365	4	0.9235718143558175	0.8881253730725599	0.7294154143621564	0.8437200322797852	0.9990828108928971	1.0196242578248103	1.0013312446590852	0.9827735163274294	0.7697729411095878	0.7946598344346153	0.8254563714647652	0.8485688671255635	0.22780658871377132	0.18216427447555517	0.27355900870230876	0.2273599723861926	-0.22810317974472125	-0.31618952673435485	-0.37179658276329486	-0.3329152866389463	-0.8464726646979018	-0.8041078208797295	-0.7595859245624486	-0.9289042500575875	-1.0042908063757865	-1.0232187402136805	-1.0178818722238148	-0.9528841326567008	-0.6163254048886155	-0.9110129888620788	-0.8809699604412304	-0.7216469324365506	-0.28270364353535943	-0.27016583750556983	-0.3214057906123987	-0.34923509074404513	0.4612278636144047	0.4013567801718996	0.32586652002326555	0.31591849175486636	0.677312932919027	1.1037085167130012	0.8636617101726787	1.0858631643455108	1.0301014595883027	1.0005898248523117	1.0048959900293166	1.0224399905842672	1.0700563530587293	0.6381418922194951	0.9134397484154331	0.7197534553455007	0.2865247485569743	0.17661295086412915	0.41251591710970426	0.33542438982294415	-0.3107832365067906	-0.29763346572521393	-0.4047156589107423	-0.34367047151460084	-0.8016070825287445	-0.8211411159032863	-0.8225881517776001	-0.8367102145389783	-0.9755323962467717	-0.9910123804886306	-0.974652578580838	-1.0023333060651936	-0.801000483313889	-0.7896792054936812	-0.70412307027906	-0.7311608177380171	-0.2675309798273689	-0.28616798541462085	-0.2295868299353892	-0.255825901117549	0.45845742805165707	0.41250777532881155	0.3451861015804751	0.33948517573846093
gene_366	gene_366	2	-0.04256828468605829	-0.1457720399673201	-0.25468407364849815	-0.028755697600169966	0.542513006195769	0.4322052993528075	0.5014264982746924	0.4230547199308331	0.8880480393183506	0.9523314564577577	0.9221484665522125	0.9779166176576242	0.9897820609528581	0.9624619703086204	0.9420182484145179	0.9726922610770903	0.7483140670963425	0.963863083249451	0.636128991397088	0.6773504275327209	0.17981946536799479	0.05778148648906332	-8.932242467442758E-4	0.18753069478469364	-0.4540091788223773	-0.5270174289011875	-0.5066707978186784	-0.46432093613428443	-1.0998464711460763	-0.9142706388090706	-1.2524773111246794	-0.9646297711409131	-0.8404927653940643	-1.0618415097563605	-1.002876634965344	-0.976327483208599	-0.7353323793663719	-0.6365032904826767	-0.4867584828207052	-0.5379803844126072	-0.09553844854925025	-0.08656437082533872	-0.2145521759129087	-0.12849200423324963	0.5165236147621193	0.4314742019173836	0.44799010604023587	0.49749824988660724	0.9602215929978488	0.8826356623121485	0.9776890225188216	0.8750680422552566	1.094868856087286	0.9772818788286265	0.9779036123971251	0.9509961393169913	1.0923917888496417	0.5881830707185571	0.6374492203761204	0.6471981370613933	0.11594298235918915	0.11061025756603889	0.10943800306860878	0.1262484985727593	-0.4666008584672722	-0.488473874604251	-0.49103194227220176	-0.524902206080747	-0.8595139471327979	-0.9556175485310213	-0.969336222559381	-0.9399177147488657	-1.1117652889760141	-1.0627414105177666	-0.9864105934631187	-0.8970246884819449	-0.7212627990948777	-0.6339863313537076	-0.6045925048359297	-0.7313409919483866
gene_367	gene_367	4	0.849665190453567	0.7755282878877987	0.868532659481749	0.9204428373963005	0.9333654444270484	0.9623583812390542	0.8843712848600696	1.183041105280815	0.878034911229524	0.5841381163351597	0.6461732167624658	0.8576509384685529	0.29938097305113637	0.2104419332399011	0.30758747937385184	0.19497525127223947	-0.2855662733059069	0.01630599409994482	-0.7685514780373901	-0.6311738504812837	-0.5336735366652983	-0.6167246436733709	-0.6996473261997576	-1.0916193547609347	-0.9692589594795645	-0.9566145532833924	-1.0175521124473104	-1.0122777575054158	-0.9996874285417381	-0.7171587246513537	-0.9162937342266052	-0.4701935305531692	-0.4280372246915135	-0.13329694537546705	-0.20388644885034463	-0.19522488393341902	-0.09948286166800946	0.15710308534089057	0.021053537788962184	0.45658043895461053	0.8377156455865076	0.8442432849164786	0.8329654224186583	0.8488857116135324	1.1285245988305164	0.9296643906235982	1.0864970724803222	0.9652920974969434	0.8451665438231948	0.3844945199635584	1.1207623887914964	0.7696036706101608	0.3317268449418803	0.2848281943000675	0.294474285533126	0.08282618568292216	-0.25160883461182937	-0.021899518496702852	-0.07219267485063463	-0.14805263776719207	-0.8509760425941646	-0.8395079550974036	-0.837272871101347	-0.822489999499133	-1.0059793651715911	-1.0366136060068902	-0.9946846718163231	-1.0267525322438533	-0.7963440227047154	-0.9782315632069951	-0.7785031534142735	-0.9274554825762157	-0.32985026895941305	-0.26485716260659187	-0.1010470073270591	-0.09786141299407872	0.39511220510110323	0.33462682909813596	0.3552911541799581	0.3727751855066737
gene_368	gene_368	1	0.38888974984543856	0.2534570653526763	0.25904365781861344	0.25965243730868937	-0.32481334838025583	-0.30207177392296275	-0.31394229737315027	-0.31229062611907216	-0.6295130917748958	-0.32947536389716225	-0.7219815001073824	-0.7467528643534855	-1.0160756177655546	-0.9962831939196295	-1.021919062689092	-0.9987621331293978	-0.7394546278306646	-0.7603232544232885	-0.5891944105052036	-0.7994434071308648	-0.14538000716272204	-0.1647407065240288	-0.3120607066470895	-0.2468438432934494	0.3143772743767207	0.30859947294820045	0.32044208620394793	0.31602238073937017	0.816298508872112	0.8671192616966196	0.8012837488358858	0.8267192415078372	1.0059549652622888	1.0568140120949634	1.097432097094569	0.6902280851329883	0.7972716502898538	0.8409827582373557	0.7778874838460583	0.7857879959788667	0.16162619935423359	0.17953953704861425	0.32138633167305697	0.2883756605332557	-0.3191793292245239	-0.31286784730065303	-0.30775257463146444	-0.30694067487316007	-0.8247819902587483	-0.7572306009762819	-0.7239555463343718	-0.8418174864781136	-0.98809562760425	-1.0024604294956165	-0.8946372125787474	-0.9652841558343289	-0.780600054197743	-0.8295634259807172	-0.8187183371676671	-0.7971517191144402	-0.2252129284669329	-0.43318413874127876	-0.35608007492355415	-0.3425656495988877	0.255734202274718	0.40739265023926785	0.3478079467748376	0.32121671245232397	0.8263104545541152	0.8084405925794161	0.8044783214049246	0.8619574217949423	1.0357289708816217	1.0006826326463643	0.98024567806981	0.9958667992910039	0.7997651580254134	0.7737860189497906	0.7857907387195726	0.7844737067854952
gene_369	gene_369	6	0.1324666379972886	-0.06795136781274948	-0.11411526994300666	0.2208464091529521	0.09687824096740254	-0.14725248932566154	-0.10802766428172839	-0.017380305505890467	-0.16687640771119266	-0.1047469477879043	-0.08002657254079447	-0.054379581510904135	-0.1556165047058373	-0.17396740633585056	-0.14623275475329664	-0.14745735801017912	-0.19998796308432915	-0.20122957488286186	-0.20153083396841528	-0.1859137981402854	-0.3234351870344038	-0.16621928150525495	-0.20723735840451937	-0.3923554634781469	-0.29557871771197947	-0.33713393883031784	-0.28425706923477334	-0.32753309184379326	-0.3331638208151402	-0.35280487100535296	-0.3614511365383977	-0.36414928093941457	-0.4102112710136027	-0.3780717823888929	-0.4162685881204831	-0.3003419924047485	-0.4941865681172476	-0.281785165993798	-0.37749985276197245	-0.6508399102080918	-0.5307030294473016	-0.5207578311406043	-0.5367984624798546	-0.5430857704556005	-0.49989635245154906	-0.533475249921415	-0.5113781804436416	-0.5489867702624875	-0.4627954020892401	-0.37893824314079405	-0.3483474685689306	-0.7916968975888131	-0.782170414905967	-0.5901228827535487	-0.641259263735187	-0.7388524760509787	-0.7911589200049975	-0.6607221340375217	-0.7764889980511406	-0.7252299666406272	-0.7890013421661729	-0.691861748482259	-0.7562677639708867	-0.7078725142719595	-0.7523310839041448	-0.8069437318723391	-0.8465370607340894	-0.7716459838648166	-0.893399038486663	-0.8171765833903333	-0.8204071773028254	-0.7482659620749724	-0.8741228463022105	-0.8725259549167185	-0.934903980874579	-0.9084296599580653	-0.8600845762804331	-0.9783212639105358	-0.8597604288624406	-0.9515601773874296
gene_370	gene_370	1	0.2169550244187729	0.13411665213061125	0.5818077559860981	0.33348210238732473	-0.27761223830588233	-0.3232278263109115	-0.32552814026775434	-0.2522039112542065	-0.26461538244501515	-0.6749074584982754	-0.5688381393323151	-1.4354429888599274	-1.063359179912826	-0.9591855513039301	-1.2693998730103362	-1.1432782800268841	-0.6533880006583624	-0.34221748836283	-1.1534513601879222	-0.8635255127552762	-0.30878860844969064	-0.31033910767079553	-0.30794036155017024	-0.24330548030705929	0.35187020908731614	0.31700091144688075	0.3164690959354431	0.2560373507456535	0.755621624058655	0.8342793252191806	0.804880548607103	0.8619046146382248	0.6801868674748618	0.9872261160178442	1.1654229012667683	0.8761580950594245	0.7613896827562042	0.7477096265899644	0.3965217531020693	0.5159333149876298	0.326974801927734	0.33250690318873627	0.2662686171738873	0.30251760718461873	-0.41210670986899733	-0.3906049543973301	-0.3529834193027047	-0.26746211391164365	-0.9211447544244608	-0.3360900358693178	-0.558847269265474	-0.7148648429820055	-1.0415501837933352	-0.9168661356049069	-0.9558726155910096	-0.9724512124400627	-0.6937170679456698	-0.8917312134926602	-0.7614371701148415	-0.7589993995048754	-0.5098393261264589	-0.025839182197914257	-0.38326038873966084	-0.22752318285965245	0.3289004353739894	0.3684381027118995	0.33009768130177697	0.319035286780074	0.8035481576330056	0.9178697546489154	0.7719754397070362	0.7451951577801471	1.0712423171138024	0.9848804791738166	1.0408361127414831	1.1051471839376126	0.9165280346961303	0.7952112169305631	0.7684055718019075	0.8587792925187224
gene_371	gene_371	3	0.7274034813282281	0.7592764771898302	0.7312866097152972	0.7985421732398212	0.8979430075369179	1.014526500641514	1.0066101653447808	0.988598319375855	0.8233288886522253	0.8656531966573114	0.866177652986771	0.7960224738607804	0.10237400548495545	-0.01902955179323218	0.6795585070626178	0.8447549790701083	-0.36998942617554587	-0.2151673651810991	-0.26387742847879286	-0.06978234942596934	-0.5425036628690267	-0.8047795498538992	-0.7959732827373043	-0.9123095270364949	-0.9570699415896636	-0.986433444879626	-0.9884164301915048	-1.0020152934605182	-0.8255451698805063	-0.9465502167867186	-0.7513349165762939	-0.7492175339266673	-0.3934488514585595	-0.5093503196296985	-0.22297164715928508	-0.37882758803719907	-8.274681182357246E-4	0.25550731436465696	0.16247886403762193	0.41807092043420624	0.3051920740117374	0.0077176382103602	0.8930627036661669	0.7103822255804174	0.9306679908586681	0.9566130994597137	0.9728312758516514	0.8957869633667679	1.110592025504738	0.46167153230230956	0.6532671076221348	0.660975509104545	-0.4946503830318526	0.3959793807713024	0.596425313221395	0.44367019071076746	-0.3224961425659651	-0.2726394224396249	-0.17397324874365178	-0.23715001893406729	-0.7418781525022677	-0.8029302578750932	-0.7820415667852032	-0.7558660116743954	-1.011350612417763	-0.990861583998464	-0.9922610282748017	-1.00850651519043	-1.0851921303371945	-0.7315679091116714	-1.3521448011888906	-0.8926085037378768	-0.3333543253131926	-0.3519145024791826	-0.3494140053683531	-0.3907392184921709	0.21863053083539905	0.24050444092351178	0.23481912925698098	0.2430185705990968
gene_372	gene_372	4	0.8472547764474956	0.8329216843144875	0.8409041967532438	0.8461818741567043	1.0666207396748	0.949045170162037	1.0243703795990893	1.109209206347446	0.7180933179508531	0.9214915572198504	0.6559712652126596	0.711965658107973	0.24525727456515573	0.24790997901599743	0.25679778532602626	0.2743310053411876	-0.0870274989319661	-0.4958819517169687	-0.26996436603619806	-0.43301667489261764	-0.8627036093157842	-0.8602750949053495	-0.8288216717702931	-0.8499827341485525	-0.667761812219761	-0.8793211820095321	-1.3592663136892937	-1.2212646795441133	-0.9504316058187763	-0.7724118146760465	-0.7984659793734923	-0.7029605227156119	-0.22755235008961971	-0.21061002957402056	-0.26489689617265494	-0.21389812517836418	0.3891637985722398	0.36577317595374614	0.3681371488988379	0.5362774570065646	0.74106431716307	1.0015933972496054	0.8391458081124714	1.1026833595749346	0.9830921380223405	0.9475455975316038	1.0134939535324512	0.9297496518328483	0.7742971123178065	0.8106340437647884	0.7292096867577555	0.6553158662501207	0.31500743645537127	0.27189951011149593	0.2601434624100905	0.2826374955896602	-0.38797550939171754	-0.446084389114929	-0.3602181398341359	-0.39860154387992963	-0.6443145974321021	-0.9296561592636599	-0.7294432699783162	-0.7778404943029097	-1.0541525143820738	-1.2550220297765189	-1.062504609018559	-1.172318390175619	-0.7392306595211221	-0.7530660602086161	-0.8488837300615723	-0.8441319344516262	-0.311657787252171	-0.23638767964913152	-0.31968244274015667	-0.2837737464454507	0.31296854175702793	0.44937487088753114	0.2622758330390435	0.3221007300255639
gene_373	gene_373	6	-0.018141492975621242	0.058598449394211556	0.28339526144681165	-0.14872521449837964	-0.08769584900884765	-0.025409352002769107	-0.08452240432854839	-0.03708047926470075	-0.3043471338733148	-0.12437994407768785	-0.3876627474718922	-0.18607307240674345	-0.08063333613911733	-0.3661740931633304	-0.21857646680996967	-0.23667707368809993	-0.13565614271919196	-0.17085969959224281	0.0033565140453796494	-0.3211856890869179	-0.2596260639718509	-0.2502849945687121	-0.2475112372990216	-0.27588358376885425	-0.38316128714710274	-0.2912946163910135	-0.2759249671556954	-0.29714790315021944	-0.5096156461807696	-0.4695772209446191	-0.4685291469415784	-0.5489163126297628	-0.20592297931130923	-0.21472022366827961	-0.14656208633598278	-0.5270058850821457	-0.2398347281192649	-0.035542952833507224	-0.34910133969576523	-0.25669765573278336	-0.5057599046521047	-0.46618281441724396	-0.5260815670984564	-0.4466220979505431	-0.5435804544687332	-0.5857399802146307	-0.5883007810892307	-0.38988504047847394	-0.20245598223662886	-0.7474863245255816	-0.7295747764981564	-0.29536165837982625	-0.4748718838432499	-0.663358206802654	-0.5932521356163644	-0.7856725543359515	-0.7359239660957836	-0.7191284128275555	-0.7437922181733281	-0.7169459362192385	-0.7459282391203119	-0.7469633078588958	-0.8099291553124509	-0.7714673847621685	-0.7981350255196047	-0.8222116799149293	-0.7958953160286101	-0.8112939654610578	-0.8736161734199074	-0.7939917925766266	-0.8413981965649701	-0.7747575552706693	-1.0523408653349178	-0.9490400776215189	-0.9262748875155691	-0.7119394792806477	-0.9513311829509209	-0.9508772488794376	-0.9458886042890564	-0.9491774544070463
