ORF	DOC	class	expt_1	expt_1	expt_1	expt_1	expt_2	expt_2	expt_2	expt_2	expt_3	expt_3	expt_3	expt_3	expt_4	expt_4	expt_4	expt_4	expt_5	expt_5	expt_5	expt_5	expt_6	expt_6	expt_6	expt_6	expt_7	expt_7	expt_7	expt_7	expt_8	expt_8	expt_8	expt_8	expt_9	expt_9	expt_9	expt_9	expt_10	expt_10	expt_10	expt_10	expt_11	expt_11	expt_11	expt_11	expt_12	expt_12	expt_12	expt_12	expt_13	expt_13	expt_13	expt_13	expt_14	expt_14	expt_14	expt_14	expt_15	expt_15	expt_15	expt_15	expt_16	expt_16	expt_16	expt_16	expt_17	expt_17	expt_17	expt_17	expt_18	expt_18	expt_18	expt_18	expt_19	expt_19	expt_19	expt_19	expt_20	expt_20	expt_20	expt_20
gene_295	gene_295	5	-0.020110169932575132	0.0028615085007853867	0.0013471990629595112	-0.013128895707332722	0.08677256395689774	0.08808892109321838	0.0853012975767424	0.1012277468830322	0.08331854577342829	0.07600742119145834	0.034113852137719225	0.13100142741191334	0.051263744163884975	0.11864743384320561	0.09595706507609128	0.13167596903428766	0.23501511260682612	0.048542715090825805	0.7781701641395327	0.3936513768528416	0.20784032955704124	0.269282873904624	0.2564653215594038	0.2533039124612518	0.2540133583802035	0.31199312283952535	0.31449385315972594	0.26583120988934594	0.3349137642316359	0.28167291483370716	0.37753768312709757	0.3930711137982823	0.41001731074266207	0.36501524963787046	0.37125284562997735	0.42530327000079793	0.41453888512778003	0.4667169543213051	0.4769823999298281	0.3344876862344405	0.634105507116182	0.3996580038046796	0.47370668193830534	0.40837166096622957	0.5389814714251082	0.5275916123129626	0.5746904424703474	0.573901583476791	0.6128265142221028	0.5693083651774783	0.6104988200686802	0.5935737767491628	0.6390302126201578	0.6697794465485403	0.6881794076200155	0.6901755047156549	0.6876956745853193	0.7706845239634339	0.7378272116753436	0.6927512735918704	0.7064193875653352	0.7391746231056477	0.7739896444930058	0.782189393666696	0.747920087969795	0.7637816269418377	0.8190329380441372	0.8052988519689704	0.7480967839465247	0.975664510262206	0.8322336038848697	0.9764404135385137	0.862015047152944	0.8818478839246098	0.8847810950300091	0.8892791007841009	0.9796574580632889	0.9211089311010762	1.0643710334400618	0.9397155654353707
gene_296	gene_296	6	0.016245716946930555	0.018182326108497796	0.08376089392676947	0.05068769123369589	0.19918765246036457	0.08126578409446324	0.039122028725135496	-0.0826388304360191	-0.08863976974946511	-0.10773429244478828	-0.09579471208344006	-0.10293726686342528	-0.18863196439139787	-0.2167793317405644	-0.17331846898363237	-0.12736042928232194	-0.22200726467115683	-0.13997771030817888	-0.2370846329709485	-0.13057891149898473	-0.29965538534199404	-0.1929895587047695	-0.02416659610169619	-0.15101834750716187	-0.2139070688407158	-0.2765809480195231	-0.295555206389631	-0.3066317183592983	-0.4248418248648052	-0.20873536415970595	-0.5079115727647356	-0.4821653164142672	-0.3296430659262728	-0.4893274764709784	-0.3958450123990826	-0.34947582682438727	-0.4637354340596892	-0.40255154741757676	-0.4445309290233779	-0.4157667517989364	-0.5608772785642412	-0.4308802447937903	-0.18547186715576286	-0.6319881047494067	-0.5776780999500597	-0.43707602360040904	-0.4921809667110697	-0.782393086432734	-0.6840627417503706	-0.582049873292981	-0.6562277374010219	-0.5537906725228547	-0.706139497107583	-0.5774367342790123	-0.6325612074033571	-0.6891054895877142	-0.679210527470975	-0.6448445275487554	-0.6674828178617447	-0.5881316704813326	-0.5801545500311087	-0.6599441048388113	-0.691072008110327	-0.8562654505811697	-0.7970031875887503	-0.803237189903179	-0.749302225513003	-0.7790561863613096	-0.9221479094504526	-0.8648511263704359	-0.8508847979468369	-0.7260403711738724	-1.0207545442343247	-0.9163568658991272	-0.9955269414367596	-0.8754138201983568	-0.8989796066639234	-0.8404718553560926	-1.076291691273717	-1.018605684115165
gene_297	gene_297	6	-0.10317671871240629	0.022439031045466223	-0.14231534833656426	0.05257057293475738	-0.10876819534114131	-0.034375655825350224	-0.043023965603569914	-2.4368798224375793E-4	0.01083678110142118	-0.17449999451674664	-0.038743224430179135	-0.11439859574647729	-0.1080334397670282	-0.13180010444689533	-0.12541869771869327	-0.16440746794308314	-0.1759680843668614	-0.17616553175479163	-0.20842524243932553	-0.18467366206268293	-0.2261602032471513	-0.2998258204493978	-0.38289350404162215	-0.21726587544396014	-0.33200983953620344	-0.2917195037601526	-0.2740456701790538	-0.29850215718086603	-0.3542623067591531	-0.3781160374027065	-0.39768658321878925	-0.32164741020821463	-0.4454362154384773	-0.28061549511807243	-0.43381671085174534	-0.3652159273767659	-0.44484695442788996	-0.4817344588859683	-0.4196247382262108	-0.4372083896429272	-0.4141676787877449	-0.43489470487814774	-0.449442536353617	-0.50003695408176	-0.5775784655743015	-0.6403964836350127	-0.5268425814462327	-0.4734399425648616	-0.5839912594630775	-0.5822876266564445	-0.607370673883239	-0.6334379363187459	-0.7243105604013622	-0.7049319971425978	-0.7420822958913058	-0.7097048001906954	-0.7025067710959141	-0.7632893017301474	-0.7464420792727678	-0.7275794576454044	-0.7263360583676678	-0.8617495716854594	-0.7087998369172837	-0.6691533507699148	-0.8181074013339892	-0.7973436770301439	-0.7922740226077667	-0.8049609949304437	-0.792951876757314	-0.786157872346979	-0.8016670371481023	-0.8883308703771614	-0.89125635412302	-0.8886365158071373	-0.9305959180703942	-0.9113965424761696	-0.9403182437143397	-0.9789230877891578	-1.0042828594468138	-0.9407000094392378
gene_298	gene_298	6	0.03210054909718932	-0.025295062707599278	-0.012047558588457411	0.0025595426089192585	-0.03701601496468578	-0.22692642913509686	-0.07948742996528348	-0.12368821320733868	-0.2746652365100509	0.22886782876256564	-0.7602879021056285	-0.1502779641585086	0.09699119368114248	0.025151714040907575	-0.24870823846685938	0.4153633995770559	-0.16454609704513418	-0.03614057727807565	-0.6765003932049058	-0.3301772725567499	-0.21632466792657437	-0.05931827758587363	-0.29082104935376135	-0.18783077091565295	-0.29702050757568543	-0.32162394416801793	-0.29235830722191875	-0.2799907833099889	-0.3631308435740697	-0.3449058154961926	-0.3299242926441757	-0.2536858924064369	-0.47458480116183727	-0.33234476379301386	-0.46185819872000905	-0.40585710849391055	-0.48750507507224683	-0.41365488782605353	-0.4595167187038705	-0.45747400279570366	-0.31333985253398466	-0.2322243647074152	-1.5167467422999656	-0.44383660331270186	-0.5450368659146047	-0.6178207263231245	-0.6047549268380895	-0.6927608660937098	-0.1498038820812756	0.5390721541438894	-0.2596019873424837	-1.382392236369793	-0.8419011945073177	-0.43821298614714155	-0.7957502473883415	-0.7287478898474812	-0.8707993630343538	-0.8007303479301829	-1.0977748526866438	-0.6863029426642481	-0.7220805500434642	-0.771181865437981	-0.9205310177158769	-0.656194747543364	-0.3818268987368049	-0.7833544523981364	-1.0433524901402411	-0.6996058117635997	-0.7513319960169299	-0.9074049438884709	-0.8750808643576049	-0.891449831280846	-0.7065087741219628	-0.6560064656566476	-1.0919277530965683	-0.8675317581841783	-0.7345465838049094	-1.0025887461180032	-0.9853581438568988	-1.1168255217035878
gene_299	gene_299	4	0.5075073241483437	0.4274904736027558	0.24598986061339237	0.24312140090901843	-0.2555075829009594	-0.23856817170820174	-0.15652550909092441	-0.15171226632065937	-0.6887922900793545	-0.7265155058976817	-0.8138480765779387	-0.7923615446519551	-1.0334569055766205	-1.0322878013484322	-1.0604993474287436	-0.9634384409585803	-0.8502671156062872	-0.8351928902106418	-0.8871878900296397	-0.7799785136355037	-0.4727304585725053	-0.39390154615681844	-0.3487355582686425	-0.43103441563793143	0.2747209131327552	0.09983658934945579	0.16192589444861552	0.1741030973187413	0.8691199799636877	0.8481460331111834	0.7189339531940361	0.9290867554279569	0.9921252182734505	1.0432454816386718	0.9555109214353719	0.9757598204571474	0.8498569451775994	0.8573100603189076	0.903442137681028	0.8504768022419836	0.44612904924812896	0.3257939454389327	0.4180109709271119	0.45461377133199427	-0.189409072889147	-0.19929239285016986	-0.2526193286454378	-0.20312030191680688	-0.8174577414779511	-0.6821476058825647	-0.7178148467641071	-0.822892905862775	-0.9340143842659047	-0.9895138824483373	-1.0380365616789562	-0.9988498835768469	-0.7016262450933336	-0.943968933144377	-0.8268200268538535	-0.9079207515855126	-0.40520951299092545	-0.37206669262230363	-0.5127619706075752	-0.4672067325405725	0.17787216495368466	0.2082807372037948	0.1894592690967994	0.2661993151040573	0.7592376551255708	0.7473651627996389	0.737482199885567	0.7429260397542305	1.0356044958838324	1.0440032742994771	1.0546231269909114	1.0059967794016484	0.7762507537104648	0.8556748297503772	0.7840822873919684	0.889169103823828
gene_300	gene_300	2	0.8853234342817805	1.593964751998539	0.44087480181739835	0.5394685627972455	0.5594917513909666	0.513513737934994	0.4920421954753373	0.48738385153080693	0.1517535558626158	-0.2693441300567714	-0.1807659177841078	-0.14715526603250373	-0.74935421474514	-0.6967698034432572	-0.7831090700702825	-0.7068746702071562	-1.0565699581734698	-0.915804767722346	-0.9676858657013933	-0.9474598593532461	-0.8672460117010266	-0.9452902380385583	-0.8532342977670184	-0.928482586244255	-0.498747625010944	-0.5077784960749109	-0.47110422864927765	-0.4996898872617561	0.09092226300616263	-0.016552860148335263	-0.0012882794587954494	0.08083672688734764	0.5645875996684393	0.6624808540410843	0.7513387494413462	0.6273980961573643	0.9985045391702031	1.0879537816197327	1.0114548906377892	1.0715255937853367	0.8282102589306538	0.8737287363526897	1.017021211080033	0.8896606798781445	0.44297267082036534	0.43879696707838084	0.36787523424058044	0.4894441348754395	-0.6271783255220672	-0.2588388779968458	0.3264995941450768	0.012621884072153061	-0.6724515315437292	-0.6754281239001624	-0.7034145263832847	-0.7098622574981948	-0.851083418165101	-0.8612723866776695	-0.8690011109326167	-1.0696791704276534	-0.8645903338405296	-1.1228035451725522	-0.9004332254184786	-0.7234655237120701	-0.47890558842553466	-0.4755047943192096	-0.5231671831561122	-0.5007163617469998	0.1372684612687602	0.1882419531284944	0.1349040850846393	0.04426685411569693	0.6460930466607725	0.5621365313260305	0.6527382344319869	0.6371624492940859	1.0256216587559048	0.9171104215406488	1.1547494770437	0.8652355010669877
gene_301	gene_301	3	-0.9675987912547152	-1.0201505332231542	-1.1585489257233554	-1.153394849622597	-0.9403130952110637	-0.8554139887948062	-0.8283608132718099	-0.6597761060183764	-0.20009836003640827	-0.23901777537508198	-0.30813184023235274	-0.25744866772866665	0.26892162709081	0.41343143612774425	0.36145779694114993	0.17043521922671098	1.0144485362921332	1.000185444212703	0.8313080606956709	0.9663233768425223	0.9997647898033755	1.007782180743674	1.1201596847489101	0.9721064539458159	0.5129300598474366	0.8366738738340904	0.48758680918200015	0.7356978234183039	0.2818920128740051	0.31188959975966846	0.2989425255797679	0.28189681833537056	-0.3482776465073692	-0.35645498990705743	-0.2545144469195426	-0.3200437578200967	-1.0299686197832387	-0.5976828361766462	-0.18728837605464743	-0.6210944566495278	-1.2935369353445143	-0.8996219830008463	-0.9696094112038834	-0.9417329045354117	-0.9167278094458797	-0.7684534491479144	-0.9724741327883664	-0.9563729900136224	-0.09637611662006865	-0.3229473064560491	0.07455698572165664	-0.2593148324037879	0.3983438066987965	0.07169791626849054	0.20378279379458783	0.17915618521248736	0.6193450742235947	0.9370236686980788	0.8845752157869313	1.0476853549848681	0.5842621951784388	0.632745919311078	1.3505283987327605	1.5596835171085521	0.8209092871244575	0.710287896245184	0.8765838894915368	0.6250119649107074	0.32217871023230477	0.5223891181700318	0.15855019389852507	0.2745841603222481	-0.34560559636126703	-0.33702744302530946	-0.3695993439422343	-0.40653039438970495	-0.619861097919375	-0.8467204362557883	-1.1583003707676927	-1.167212656545225
gene_302	gene_302	2	0.8913185796108768	0.8299961563658133	0.9814647320939095	0.816752400699467	0.5119899333415221	0.5057220089861834	0.5014895079118649	0.5597582618553638	-0.24175221854742968	-0.04205152252211601	-0.1281006562295308	-0.24642847785674699	-0.5735378189998527	-0.6645524662360617	-0.6048790599549971	-0.6183164227128171	-0.99941815873473	-0.9066467354214526	-1.091913385053103	-1.0879931903010074	-0.7109771896739028	-0.865183369663895	-0.8147838375337321	-1.0030625956068047	-0.48778985705918027	-0.4905645653982466	-0.47992654077614594	-0.48164146171632244	0.06914228830801145	0.15590925700974537	0.05290946895165082	0.04780188148068479	0.6408015322107851	0.7259889794780786	0.5375740942996075	0.6908915746851088	0.9749711528367778	1.0429284803024252	0.8529549797528738	0.952038642606422	0.9198261404762729	0.9780311509381947	0.8724190938759334	0.9298837705346781	0.5841451862187081	0.3631204178216454	0.4941507665930291	0.4420069790928369	-0.06795282046092879	-0.10093960722956721	-0.12039841974534438	-0.0043308746409320975	-0.7502693416765216	-0.8467264647268232	-0.6780168733399768	-0.8123632761571065	-1.0129538564313614	-0.9915650674848505	-0.8788663643392696	-1.0117452162584464	-0.9264708138415666	-0.883293467862966	-0.9016343653421183	-0.9319951129427541	-0.4809027284384668	-0.5027277333485902	-0.4875788499538522	-0.49823256986565956	-0.193219569818959	0.4058278494069329	0.24030275030437792	0.13953280940211857	0.912353918350882	0.6656729467450558	0.5228315113898424	0.4257122960717308	0.9778091233258167	0.9315806126410683	1.0132478764297028	0.8809456906771238
gene_303	gene_303	1	1.1787423785498317	0.9141703077819634	0.9270339846050883	0.9170337483400045	0.9145269360317955	0.9175357751840958	0.9092946732762947	0.8869036883411751	1.177688925071447	0.7515346649044925	1.1335345021779337	-0.02760253374821814	0.014463504643933256	0.01486821264899775	-0.04602076652855491	-0.11856494524354425	-0.697925509117252	-0.45023476349209035	-0.6347293699062716	-0.7238740577793693	-0.9231284708697849	-0.9124956086665374	-1.023473128452332	-1.008757300507752	-0.6779109818128491	-0.8470459250299867	-0.8806063191748325	-0.6347959103848595	-0.4545068803168373	-0.41538033213408954	-0.4945931297450143	-0.6153903176407745	0.09929942610460642	0.006493478258453866	0.14984834386493137	0.22981345283966978	0.36326441819969957	2.599100177577075	0.07352245523249268	-0.8574575399290265	0.7553123869105436	1.7635405331195757	-0.30814797934349303	0.830085125272077	1.038634701789557	0.8913284862135916	0.7254128577673947	1.013860353790007	0.4304076379986743	0.6066703281517636	0.5566669740214258	0.5875518834067682	0.00967380998473355	0.016307031762031785	-0.07472793461479547	-0.023505879988715395	-0.4561894853429409	-0.4436942092110488	-0.18330195867515736	-0.23272725541979378	-1.0074540576152555	-1.0621645845155108	-0.8745779379876003	-1.073813946083921	-0.3139555887473372	-0.9394772352988389	-1.2436478553806751	-0.38572009207757096	-0.6076305270637026	-0.4371296868849374	-0.4726283690189219	-0.5387248322514429	-0.05036115403687358	-0.01374822531808749	0.10361056486834164	-9.603889237220359E-4	0.7163508529267444	0.6550228408756339	0.7941468177591664	0.3966811989442589
gene_304	gene_304	1	0.9572276224481534	0.9754076842136941	0.9644051961886189	1.0046756202372906	1.038884109597014	0.9207367407580488	0.913034855059092	0.9992059367153221	0.46225887659845943	0.45251496713777994	0.5706109892492462	0.4812572600248729	-0.16473667145707394	-0.09924277541078073	-0.31500316717547605	0.2515235104798018	-0.7175860258687853	-0.712478827353387	-0.8431523544421045	-0.5828291650284444	-0.9743434850329828	-0.9647502157113131	-0.6877258470035339	-0.9230913409390349	-0.9908347282667593	-0.9888473606960035	-0.8947707639108454	-0.9118267826383463	-0.30329240775239347	-0.7082593786592133	-0.4471554528534949	-0.5675790054210905	0.0027497213839564327	0.0899514330283912	0.6453066823327857	-0.005496992465428049	0.21219937808577505	1.2680993488767804	0.47701226132559804	0.3594135151196806	1.1340019184748509	0.7775979775674897	0.8348348213184993	1.2382608621675582	0.9816181546629734	0.805347002221841	1.1952089654016618	1.0919107539581154	0.561318978410415	0.5894093044911287	0.48134346742276074	0.4913456360738267	-0.20119354129480085	-0.026822084229252766	-0.07222464265131238	-0.16182673270493927	-0.48632077726813844	-0.4813986434641271	-0.605121208464861	-0.7485242794252924	-0.906964973396904	-0.9349244436093881	-0.9633877045464189	-0.9568514480751499	-0.9439857602646894	-0.937055063236777	-0.8923359075435734	-0.9620657260103492	-0.4236216280186669	-0.5051477050004761	-0.3905240830308483	-0.44421499958531924	0.2152577673431024	0.03892827456987502	0.05792202874004152	0.29474056515598684	0.7055675901095951	0.6869354483340762	0.6667379972265564	0.6688098139417121
gene_305	gene_305	4	0.3704632350705065	0.3267867597487357	0.3822789402383717	0.4299910598024511	-0.33995997665343447	0.09528473902349488	-0.3261488239149123	-0.48990292015514053	-0.8710621714010983	-0.6243596033048534	-0.9260762109629845	-0.62363749590581	-0.898056301976809	-0.9317383406426485	-1.0872140595412905	-1.044377051771792	-0.7476438795003667	-0.7829397034484264	-0.8040095181173924	-0.9138032466329528	-0.43504961814378584	-0.5580299336889276	-0.4103972842423945	-0.5109085161112354	0.23398582210101992	0.19179851873105472	0.25556906785689115	0.22767128206952927	0.9739880169799718	0.5940277754691864	0.763403604370589	0.6240497373723616	0.945494909076081	0.9541827833707034	1.0515045698776555	0.9875053669424626	1.4492846535496273	-0.3494188914697134	0.40650847965818065	-0.5480709070607637	0.40717805324907436	0.373656519932524	0.1661989763654326	0.4177142320002377	-0.3387484696408158	-0.17076850463338533	-0.38302093373174695	-0.21586786170097103	-0.8325229584815311	-0.750741761061565	-0.9176202899610991	-0.7443332900667733	-1.0039166015899936	-0.946391313386748	-0.9644421825239354	-0.9196087714921181	-0.9121691822132182	-0.9528410521595312	-0.8723474518701346	-0.8735759016884591	-0.42302274410753393	-0.4350489961121292	-0.3526632902248452	-0.4326095511306459	0.3497613996669084	0.19832409714250068	0.27858869848910184	0.2043088253091398	0.7850393874286757	0.7826446148851167	0.7295373157494588	0.770899634043641	1.0843501040463708	1.0167066881387472	0.8827000407046086	0.8522995630728187	1.1917274399273527	1.7199408178420863	1.5374456761714042	0.8189030728766282
gene_306	gene_306	5	-0.13332856242734523	0.004512817870177814	0.14965422214936058	0.09259207700185948	-0.002975655851694174	0.05863081795628421	0.02827357839119782	0.03211569677500692	0.10898311602806891	0.10280627889013037	0.09849144871593368	0.1927388990427239	0.18484890540691748	0.10827291473055248	0.19833459526640326	0.16218343292677653	0.22167753241381818	0.14611023700971093	0.18176350571715683	0.21324137095208995	0.23979021641590786	0.20604684175975885	0.3443388608166459	0.3848062974576526	0.286050587255588	0.45578774995977955	0.2437467198825886	0.18630528712611522	0.4107600196629416	0.17462680782684872	0.3673401975839511	0.24588725380415316	0.42458073346295533	0.4035703535286293	0.4164940987395525	0.4108280580767856	0.45059223915785707	0.4378399732135805	0.40892384450609076	0.5063018825337424	0.5166165189705983	0.45831257695869293	0.370590079333906	0.4191917147982178	0.5847599750929706	0.5371911051527339	0.5400086648098795	0.5563788313869844	0.7360662899585001	0.682660635411586	0.4841876591381502	0.6363078165636806	0.6392391787682398	0.6745248113431737	0.6199857453735632	0.649320278579186	0.7080946507973862	0.7279062900200988	0.6936130597612643	0.7294496677633066	0.7313814750882165	0.7420639721984593	0.7369074582300863	0.7479028469267516	0.8214273555518408	0.7475609312690438	0.9392783288081106	0.6325138880421237	0.8599729977680166	0.8809669687596612	0.912772742517938	0.8276622249726129	0.9466714665978846	0.9164273240722219	0.8909271205158299	0.9590915997190957	0.9946962476650698	1.03742032364053	1.1805905374332017	0.9353919978312811
