ORF	DOC	class	expt_1	expt_1	expt_1	expt_1	expt_2	expt_2	expt_2	expt_2	expt_3	expt_3	expt_3	expt_3	expt_4	expt_4	expt_4	expt_4	expt_5	expt_5	expt_5	expt_5	expt_6	expt_6	expt_6	expt_6	expt_7	expt_7	expt_7	expt_7	expt_8	expt_8	expt_8	expt_8	expt_9	expt_9	expt_9	expt_9	expt_10	expt_10	expt_10	expt_10	expt_11	expt_11	expt_11	expt_11	expt_12	expt_12	expt_12	expt_12	expt_13	expt_13	expt_13	expt_13	expt_14	expt_14	expt_14	expt_14	expt_15	expt_15	expt_15	expt_15	expt_16	expt_16	expt_16	expt_16	expt_17	expt_17	expt_17	expt_17	expt_18	expt_18	expt_18	expt_18	expt_19	expt_19	expt_19	expt_19	expt_20	expt_20	expt_20	expt_20
gene_331	gene_331	2	-1.078830564646502	-0.6835941372896732	-0.8256750114690552	-0.837789838058443	-0.9855534604843871	-1.0580729601280667	-0.988324358084249	-0.9695688290595889	-0.7034431266816292	-0.42239068540741415	-0.552898510299804	-0.4844819200875831	-0.09010238291397311	-0.11399400382517333	-0.42479219793068107	-0.0013662196936797683	0.45376512279071146	0.43693186806137485	0.2316881401072723	0.6231002765514115	0.9821397273469266	0.8667903954390418	1.064830382180043	0.7825096580288982	0.9899110214372961	0.9868914711906629	0.9805546244025898	0.9737192374077103	0.4136401058733036	0.5646786956562052	0.6292326255015765	0.33539337538815134	-0.14150927318081044	0.04335687185918441	0.38972009217857917	0.01225759442313229	-0.45760609219523013	-0.49907636899408275	-0.3273405108513828	-0.4023426412429374	-0.9087204264301405	-0.9286300168855719	-0.9053394242086139	-0.9317488566693397	-1.0340829990678506	-0.9439440586817228	-1.113830969273837	-1.2591167674245316	-0.6018861959573463	-0.6573265430707157	-0.7408071645758404	-0.6262611273347777	-0.07672379235584725	-0.0735932040423648	-0.05570562105487378	-0.012853786759929056	0.6155395858450468	0.16194759465966807	0.884705867141238	0.7341627637282131	0.9082552948871232	0.9498606217792267	0.8890953369129873	0.8791943547554845	1.0398557461312035	1.0093417245697844	1.0713098948163629	1.0626496483184755	0.6546966574325944	0.35218267164435735	0.8590828556360139	0.9420086135200308	0.12367314584033971	-0.02304723011911372	0.02148311941051438	0.13912769462230493	-0.46748950133037254	-0.4893026273825603	-0.4904753208305669	-0.5149189793550822
gene_332	gene_332	3	-0.49077134585509025	-0.17608507421513225	-0.3514761308381643	-0.48085144113848743	-0.7838394620026868	-0.8492872008821533	-0.796811667830511	-0.916625466632669	-1.3094452344207625	-0.8321728671694674	-0.40204609357295207	-1.8645577682650174	-0.7060682459354757	-0.6742829078499119	-0.584452181957864	-0.8649988575917936	-0.16997757777781844	-0.14496094070934532	-0.16896247534759898	-0.28185472833120073	0.4275245509397624	0.4204849292631094	0.4340155657764495	0.48781982923588774	1.195891865672111	0.8945358603292886	0.7996279721225781	1.0044560130560694	0.9166150603358827	0.7888038328304896	0.9800386963030463	1.1943594984744492	0.6959015116433541	0.8855007402203116	0.8433098344314406	0.9413905250705673	0.09172483311121249	0.11318372991918223	0.1744693199893009	0.19490645886167388	-0.9039385849278592	-0.7250638518370842	-0.2904106839191253	-0.3008046878670183	-0.6270233495985427	-0.5544392933251582	-0.8306834070521425	-0.8404188104311598	-1.1005125642141271	-0.7537107811099191	-0.8148378675419425	-0.7641148607616794	-0.7040564588258771	-0.8576683370352124	-0.5450716961804238	-0.6770331407866329	-0.3852238525083259	0.08545037068527617	-0.1209619406662992	-0.4419090369007679	0.2282160801772394	0.4850947120856388	0.48026326206985864	0.18324145979569761	0.8737177130488853	0.8643285973589583	0.928178989280526	0.8720234449793222	0.9980772189988635	0.9601431565911466	0.9011430031405032	1.0193218603692222	0.6872936448224023	0.702310808880043	0.7532263089447775	0.7309527255950721	0.0422432643881723	0.2899076232963014	0.3934713741723239	0.2433119176497198
gene_333	gene_333	4	-1.0083992697203306	-0.9636759976102525	-0.9686463522992871	-0.9763700063761381	-0.9611541662340344	-0.8706838399033359	-0.8978791042156584	-0.9174956647382952	-0.48439272506672487	-0.5087370717104904	-0.4424584306619771	-0.4791216051045943	0.15473569427409556	0.15174835312995952	0.14840446341367278	0.14981139836565802	0.6056755689411581	0.8037266057489906	0.771349907291291	0.7731770382469395	1.0194455997460612	1.0496062597696898	0.9849574198932837	1.0091000377555979	0.83753829880299	0.8451524278185553	0.9624097398621929	0.9068765686299902	0.5202182988229692	0.45194716303665705	0.5009903756523972	0.456061697147962	-0.11607547891764641	-0.1721444057347971	-0.13090082623327481	-0.16804039427151002	-0.8384551291654603	-0.4767530768312601	-0.6448208955820526	-0.8701376719788378	-1.1141847586942073	-1.0221204332376346	-1.3492259442087753	-0.834192311747622	-0.8902759368694576	-0.8802920695478655	-0.9038924082488542	-0.8928704740874203	-0.47825157865580376	-0.38437252893258717	-0.5049758454417889	-0.5105266092705684	0.03908222150056252	0.15389875259114807	0.23009349005643284	0.23955405065428192	0.6869649741806475	0.6935402085116987	0.6815121131228427	0.6961873488001127	0.9660479402599783	0.9857696131097307	1.0462329447835534	0.9784829326807212	0.9257466619229184	0.8265531977883185	0.9212854164924654	0.756487741546851	0.4124475443864143	0.5748796274906398	0.34897506748653395	0.42253298689088314	-0.24243910110676464	-0.12875412921835683	-0.07163872178607689	-0.20044247420548228	-0.6939581757979619	-0.672378268006365	-0.6970720047266685	-0.7031287922703207
gene_334	gene_334	2	-1.148196903194179	-1.0185066028029512	-0.7865786879267884	-0.6091558634952159	-0.9056729537477425	-0.9618885923274467	-1.0115272508880384	-1.0115808126047958	-0.7014550064938937	-0.6546458403725604	-0.7216577874814221	-0.6201531290102785	-0.11957405101725364	-0.11990782722326637	-0.15574182807687983	-0.10898089988768715	0.41916699457719797	0.6429668690642852	0.6330615235695084	0.5668804520760184	0.837564952669956	0.8885194042234273	0.815676163420122	0.8946782331746455	1.0007440517855206	1.003681072204462	0.9499494374727894	0.9480116561133252	0.775410972142951	0.6725302557557953	0.5924555726590754	0.6021329490854048	0.17734596181197076	0.14250107797900413	0.13076631055424712	0.1319467843870229	-0.4950913026499571	-0.5042946370916649	-0.4472044798718825	-0.5322051486051147	-0.9166683811357409	-0.9632990599214427	-0.9231492809419812	-0.8886258739609733	-0.9910633954799006	-0.9342610940647554	-1.0464184319001413	-0.9871532775822526	-0.7269129961952495	-0.664380793011109	-0.685713095414461	-0.7385873432304847	-0.015204273020984357	-0.28491360481832523	-0.11503099050908373	-0.12933797613941272	0.4448921406864603	0.38635565924709625	0.4766542682842717	0.516741464042119	0.9016040306007315	0.878739235640236	0.9042298707551871	0.948902078026776	0.9747929694471581	0.8996681158733482	0.9117304764354789	0.9739947378107502	0.6005347032428383	0.659303665481543	0.6761701603944507	0.6569632975893559	-0.005256841020715802	0.14475860764136134	0.16952422541172268	0.20823218756719442	-0.4918693344056513	-0.48092436550214507	-0.45431451248586896	-0.5247253147963771
gene_335	gene_335	2	-0.8570515981056622	-0.9647465275450526	-0.9269851122602607	-0.9280622281991826	-0.9856083186968501	-0.9505474351372598	-0.9898661443617778	-1.0291393003464835	-0.6472007359004938	-0.4613777915328776	-0.5263245275657247	-0.6359459745709815	-0.03401553748012756	-0.13812589257842328	-0.212135398861116	-0.00462147184003503	0.42040438401818225	0.6474095775791986	0.5632129686314689	0.5089961925967678	0.858670486681692	1.1058453158992552	0.8402138121847009	0.6587362453704413	1.168341998300396	0.9251510896759586	1.2500054305270347	1.2032843785065865	0.7147067653820821	0.7254288790282768	0.7092792253942315	0.6265064159437376	0.41540214262903663	0.06659384877008842	0.11037033454965811	0.19071179131012972	-0.6712385983508091	-0.4420282464604851	-0.5397875281744184	-0.42899092047997034	-1.3552307818379303	-0.8166716553467936	-0.9323891353863446	-1.042123260025113	-1.0167962869147733	-0.9663094160104404	-0.9877586106402828	-0.9841359548092357	-0.7799891197134073	-0.8054005623742384	-0.543696570047651	-0.5759135782669512	-0.11875383785430192	-0.5536608444880093	0.06839385879849917	-0.06818062477015746	0.48442909255899025	0.4362227004316665	0.5363982452740897	0.48416809194390203	0.9911932961776472	0.8571832862442433	0.7755314128089885	0.8569265557677411	0.9820912874962908	0.992942365037036	1.0146141707593204	0.9878307957704238	0.6612387814109697	0.681244817539806	0.765965225074095	0.723509724058137	0.12559017815849996	0.12168214193064728	0.14155815205831324	0.04663319619158733	-0.49604170205147485	-0.4926205771028448	-0.5652395126806469	-0.5298100392745345
gene_336	gene_336	6	0.11197839924290381	-0.5879860059114506	-0.2537883802181285	0.02322975774722259	-0.16347625710705038	0.004850387445947998	-0.19121103159210734	0.10087202656853513	-0.054765667422266275	0.07862018404203716	-0.14142485080226605	-0.012938280553567341	-0.08262138857246944	-0.16107932270591496	-0.026556693977715845	-0.31194560711784	-0.26950426443842007	-0.12990100184714581	-0.22481776820494662	-0.17217078561201166	-0.3721554817755491	-0.3358329933549953	-0.27946601915147773	-0.5044422995229013	-0.23960068590334999	-0.37192878968426657	-0.34604897347477903	-0.31315201329598197	-0.353242459088187	-0.27472208385042374	-0.28627847429013664	-0.36836458662965876	-0.5971042561391791	-0.23063552481974495	-0.4430584565406649	-0.37348018337855315	-0.40231619492352966	-0.5502346355834997	-0.42625022401035956	-0.5077896354935537	-0.473858852628249	-0.5613033796584131	-0.8308017487617128	-0.5770842923215338	-0.7971870699594922	-0.5170518215762692	-0.4311618658586974	-0.5887782350116292	0.10761950054212432	-0.16102977875952396	-0.39902915835791153	-0.9390175185500642	-0.6146769113681113	-0.4932389887170827	-0.5469125025718669	-0.5804605952506219	-0.6558004266204074	-0.7068182621276468	-0.6262498415543807	-0.763445197589352	-0.768113183663114	-0.7571000221802343	-0.7684375648527897	-0.7959273189944431	-0.7006519968008154	-0.7932640988959105	-0.84029544050315	-0.8254750481679964	-0.9265405911779414	-0.8861528943363679	-0.9503294589099425	-0.9672159206410796	-0.9943124486788081	-0.9681298516154999	-0.9111350554990139	-0.911566613980535	-0.8973410284100172	-0.9602127724926522	-1.1047682311756595	-0.7083741006812683
gene_337	gene_337	2	-0.9817278810577753	-0.9294765765235139	-0.8486405647914876	-0.8895650016214935	-1.0622098106859443	-1.0185605415466292	-0.8917468103637655	-0.9150134031743538	-1.2746681281753944	-0.6523667559571569	-0.35123050018498125	-1.4231904628073875	-0.1094601704856929	-0.05908909690664618	-0.18627807354765738	-0.061282261840799455	0.45172071150551996	0.5538978707752705	0.4944269349313837	0.49550794307531354	0.9393418022185003	0.8220337307276425	0.9304585769431758	0.9847290189068154	0.9334203850713105	0.9270957300619999	0.9566159976191462	0.9572087442667405	0.8019579444405331	0.7344350468063752	0.7462658106492535	0.7008686607430878	0.04087970570333253	0.06004597000287319	0.10519985592669667	0.1896298776296147	-0.3826971850043618	-0.5044258347398469	-0.47898075094187537	-0.687325329464874	-1.4218439635675875	-0.8456880815653228	-2.1104845336854177	-0.6003719873359785	-1.0206429802943198	-0.9205631194140911	-0.9474763518338838	-0.9248289866212716	-0.8750977273573687	-0.6638223093916479	-0.5419818021559942	-0.609254856362039	-0.014121426736248957	-0.09182704082762704	-0.29692030827956567	-0.16330283354401487	0.4833510719297369	0.5314991850417117	0.48887540458646284	0.46484964713692567	0.8398415552067087	0.787156111567209	0.9278838925909082	0.930131714476464	1.0788030137978202	1.1762790300244226	0.8360890494440201	1.0046853426286841	0.5571022775871596	0.6145157121444158	0.5002101332438587	0.7364241869908928	0.13643739020409623	0.13617147387948828	0.11791147668922529	0.11089467166813467	-1.015991217836198	-0.600143680597039	-0.6733981879347817	-0.23676942848716645
gene_338	gene_338	2	-0.9506409622248447	-0.927618875280419	-1.0221517480710984	-0.8452311827261206	-0.8964195948408173	-0.8407463938879098	-1.0671314222057544	-0.9776014023705585	-0.6450684428166147	-0.5244400862503956	-1.0262052052953514	-0.8869609497219515	-0.17401322022490706	-0.13253075251859614	-0.1098027919136049	-0.1370199485327415	0.5211196936424991	0.5494571595481915	0.49380464510675565	0.4553696989839874	0.8432858739694219	0.8981879744433489	0.908107747665393	1.0381812896291358	0.9842490916701943	0.9549856063924413	1.002101218804395	0.9503718641846645	0.679012392765138	0.6673291775355117	0.7204236760269189	0.613654453224867	0.14290732021542915	0.1853062561445753	0.2625377773538041	0.014876866032088432	-0.9716739256976998	-1.0719702363645534	-0.700053406717905	-0.7197674438451711	-0.49173118025530005	-1.5176411113514205	-0.3659051311004963	0.37637437788067485	-0.998603769816337	-0.910975486683782	-0.8918571930187431	-0.8826365642113496	-0.5528522723979501	-0.8349681447732619	-0.7535746879319458	-0.5868510110849339	-0.04645262283210741	-0.11492422439057177	0.02563793918326228	-0.14405886580418448	0.5046696696729315	0.47749521024867253	0.46175657178461427	0.34985184661570623	0.9227795220464532	0.8393493884956739	0.9214382328435202	0.9841841223197054	0.9792746980073016	0.9500264556362473	0.9854530695440252	1.0007743577883417	0.9417512950100004	0.9521828557750245	0.6749527200588703	0.728705703029633	0.021322183912778	0.22072561264409335	0.027005960688820177	0.1489442923836918	-0.4760840687154482	-0.05491919466079892	-0.6231960097312929	-0.8849287171916802
gene_339	gene_339	5	0.05704324167174939	2.6243515960616405E-4	0.1612870417474195	-0.10932889312750742	0.12694262313962354	0.07721262972462067	0.08395111371755953	0.12247405654235549	0.5947364891081367	-0.6810648232087617	1.1473346529278043	-1.0112178504728746	0.20502358676889107	0.1044055390693911	0.227713518602019	0.1538495279996849	0.20051763411014745	0.1969689326022317	0.22240119611434445	0.22586627226214132	0.2627669049235899	0.28996361330416154	0.2408053544767545	0.22413990146250007	0.3013875576521143	0.30709389653221536	0.29742192331216794	0.2997476433832072	0.2903330339123078	0.3438444897381609	0.35248108281776147	0.33366323218515287	0.32608588621205276	0.5050626788836976	0.48623772169762647	0.371814472762452	0.6882239377789741	0.40426391472414763	0.6556617427868103	0.3505330738100758	0.5806794094275423	0.347495770876947	0.6007163522248172	0.443961961950167	0.47929838441696887	0.4486024414057809	0.46267672685607686	0.4823560856443107	0.25137443589497677	2.292730481646922	-0.341684996956087	0.33181035075809584	0.5518440082200012	0.4456724850890744	0.6874489144142297	0.7109983469742508	0.6985712039678483	0.6808158863052531	0.8316697007335773	0.9976918242725202	0.721283421522006	0.7263751255133856	0.6117950106985235	0.6173527166797237	0.7664861951660555	0.7852569748964686	0.7729353196914778	0.8644565014033245	0.8861815027255296	0.9997937538185955	0.941364389415356	0.7484941028079468	0.8627015092199006	1.0242972920901252	0.9420158759009912	0.8419774820796996	0.7532057353409677	0.13990981888054366	0.9120515134482584	1.6083828558417648
gene_340	gene_340	5	0.10711098669557169	0.24053391846279532	0.12582731416295967	0.19588009428375674	0.06645764522737274	0.01515804850453583	-0.002441893462539202	-0.057434474916275235	0.06359044017601215	-0.39647363147250503	0.19775587642094228	0.21364829009842812	0.20425566805063813	0.20980219337367817	0.2113880376141161	0.3133173351477784	0.24142340588730848	0.3436611730447442	0.21588520711151377	0.17849278970295576	0.4185674606989276	0.37225568766446154	0.10626380760289461	0.2752409925686107	0.28566374642761894	0.20558298640356154	0.4825307441368203	0.302428928014284	0.4583236846966706	0.4878449545773816	0.32247969215869854	0.39269563114975403	0.2999701402437717	0.45747570394467696	0.252047274509128	0.5289138238989486	0.5020280200694519	0.23105700768552573	0.29929147118555344	0.6152247511254494	0.5197233318241559	0.6806360719861579	0.43094054267231957	0.5993951833793487	0.476220839348632	0.7102217149703864	0.5805658657190491	0.5169350693698535	0.6165690314478018	0.6047501905515519	0.5928820729708579	0.6019617775164456	0.5924646866260493	0.5441791310733087	0.8590427131170258	0.6080747753040128	0.12766211286822937	0.8389616060378076	0.46872827641920645	0.7219129198916316	0.7104876514586513	0.7118302627941695	0.8057959770078663	0.6413371567799385	0.763939475999028	0.7342719219600542	0.7447153349209489	0.6972391286696272	0.8238551892608554	0.7948992376556342	0.8820041762653825	0.8443165049021828	1.0073279892191942	0.789107148054132	0.9656489586137544	1.140653118526767	0.9380626981444989	0.9120564410431804	0.9912693417042413	1.0300304484618226
gene_341	gene_341	2	-0.8165452855874243	-0.7723558004398143	-0.9768025159252344	-0.6411364017822923	-1.0468638290516155	-1.0037675356555613	-0.9502085741001333	-0.9998918414913935	-0.6821069394716972	-0.502160330091197	-0.7989748136739208	-0.5269776677833702	-0.10775772965001587	-0.13179970914279274	-0.11682102514946098	-0.11241135270726442	0.5278080542770446	0.5008195309843209	0.48174230936675905	0.4909910307096392	0.9009959434140803	0.7996504534303819	0.9261897088571306	0.9396260847014525	0.9828225081973618	0.9607210552448483	0.9653369245886406	1.0123240437510654	0.6482984919864111	0.744622717854507	0.7269677091093596	0.5417510240845216	-0.08293950782865142	0.16086908552249685	0.1186920575999573	0.19029500266280377	-0.5490652186496087	-0.4760669735563654	-0.5662032180935747	-0.36037878546275065	-0.7768725180269026	-0.8761208614044694	-1.0240323367587927	-0.8675472255191393	-1.0225330753867035	-1.0100049287958743	-0.9850842312363	-1.0002405607189893	-0.6967327962678862	-0.618945637425464	-0.6153234310023898	-0.6289297533518542	-0.09109501527873959	-0.15712713647298432	-0.018721639685569336	-0.06986639477139425	0.5450471660406501	0.5037638301414596	0.3673477189226451	0.3993145963531594	0.933985215986073	0.9065272671580659	0.9232264971803231	0.9188317220553492	0.9713591589610985	1.001276445260729	1.0048546158303626	1.0059557887339527	0.7117823867611538	0.7500095088813235	0.7596617307734631	0.6607460053131161	0.19539769909739926	0.06991015131804479	0.11163564333142785	0.10737019804112359	-0.5439165832001597	-0.5695311665263119	-0.5341729193664487	-0.5390214057254745
gene_342	gene_342	6	-0.03987924164022601	-0.29342610565964816	0.06290352686813276	-0.23198611036963548	-0.06380524620729681	-0.03908600866463172	-0.08617349651220658	-0.04576341102485719	-0.15572510072237625	-0.0648210063248801	-0.09326558101991844	-0.10809296237550757	-0.15470816222746667	-0.15402438553132197	-0.08299856459377485	-0.18163732837420632	-0.20434815367592546	-0.20316854050799937	-0.20191297420828816	-0.19828000808262214	-0.19527489397967876	-0.330039371373513	-0.2284770729551039	-0.26267841698849614	-0.2909566285130572	-0.3123811465634575	-0.30542122111414227	-0.33688173199916827	-0.4305849260379795	-0.31316497135509114	-0.3618306112391013	-0.35639634708724777	-0.38973889831921293	-0.38358856002916536	-0.4109790473722005	-0.4041118228315701	-0.44404617410952374	-0.49413694725508983	-0.41098878731885835	-0.49091262896480375	-0.5357907410359436	-0.5142368272951225	-0.4051275868225336	-0.4436834936152746	-0.5342591430667689	-0.531121302273563	-0.5510590096346498	-0.5564902982924408	-0.6084286040741953	-0.5746808565644659	-0.5028682860085607	-0.4170152247071645	-0.6581456924764841	-0.6435866695715188	-0.6532960541907444	-0.647618425130209	-0.7218755827703878	-0.7585964739897921	-0.7204060446881522	-0.674522053194183	-0.773602089488711	-0.732958554168788	-0.7727574645184567	-0.7973441812357442	-0.795353141091584	-0.7739305561862926	-0.817316481069437	-0.7856634716935231	-0.847244510527414	-0.8510821814192748	-0.8524410499962892	-0.8551608047560084	-0.952196715659442	-0.7877293217969202	-0.7859447990771486	-0.899153188310836	-0.9533561961183588	-1.0115406278345909	-0.9313170037905868	-0.9241319809999685
